season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2023,14717,"McLaughlin, Chase",PK,17,6.341176470588235,4.9,-2.0,20.4,6.039775884382136,0.9524692953107265,0.9,10.8,-0.42022950791463887,-0.4034298759957125,3.2477726977924464,0.9007639695826459,0.8722025421635475,1.0761145766802787,0.6999783985700658,0.3174773558933921
2023,11947,"McManus, Brandon",PK,17,6.235294117647059,6.1,-11.7,21.8,9.39016639434546,1.5059700821120077,0.9,10.3,1.5363372421293728,0.002802570189973892,2.4881758015211473,0.6001149433988308,0.44798906404578154,0.04272565238908169,0.8253528841153639,0.9428158514554045
2023,15368,"McPherson, Evan",PK,17,6.141176470588236,5.2,-1.4,24.9,5.691382425213983,0.9267576746038094,3.0,8.6,-0.6236849129231392,-0.4223004807432346,3.1873112802579175,0.9177739486907068,1.3999686450412177,1.809892580762794,0.6350496386737468,0.7556337744921082
2023,13813,"Oluokun, Foyesade",LB,17,12.88823529411765,10.6,6.0,32.1,6.071426070773816,0.4710828078646958,9.5,14.5,1.4786668519035937,-0.1428140814279542,8.761053575784198,1.8225793729760804,3.1964493006699164,4.6203776583713525,2.216291058861664,1.6527265649926963
2023,14218,"Okereke, Bobby",LB,17,12.664705882352942,11.0,3.5,27.8,6.702057732866174,0.5291917392416393,8.5,15.0,1.798177460484965,-0.12510047160885807,8.281960696853918,1.644327570839957,1.52848225941434,1.9657615681003289,1.6072511937014375,1.9324672088493504
2023,13743,"Warner, Fred",LB,17,12.658823529411766,14.5,3.0,27.0,6.6513208616148,0.5254296219677118,4.5,17.5,1.7724715380178704,-0.1262472949268046,8.298530031875643,1.6544625115538731,1.6309863103043083,1.6763457314792287,1.4271556379979269,1.6866727465091242
2023,14322,"Edwards, T.J.",LB,17,12.235294117647058,13.0,2.0,22.0,4.961254724654498,0.4054871649958003,8.5,15.5,0.9161966434600557,-0.1628098995591654,8.705375916886169,2.052469602925111,2.512055599148453,2.7092974606968823,2.2102130808028577,1.2727743206475266
2023,15869,"Bernard, Terrel",LB,17,11.958823529411765,12.0,4.0,27.1,6.010780395993363,0.5026230532803108,6.5,13.9,1.4479406172064013,-0.1331995249793664,7.958631742874556,1.7057763692393206,1.6418872131231264,1.5834125338142264,0.4040134023368695,
2023,14221,"Williams, Quincy",LB,17,11.911764705882353,10.0,3.5,24.7,5.820843111858622,0.48866337235356333,8.0,14.5,1.3517085678277956,-0.1374549180020231,8.00165096226554,1.7463771722256338,1.4897968527045211,1.8780732193957559,2.2072212798105055,1.3327055729625454
2023,10768,"David, Lavonte",LB,15,11.633333333333333,12.0,1.5,19.6,5.159414264774206,0.4435026588631123,8.0,15.6,1.0165945128752774,-0.15122146367694925,8.05910073106178,1.888707729867199,2.7017980880294945,2.2090593513835484,1.9540211732085497,1.2991108724627394
2023,13837,"Franklin, Zaire",LB,16,11.58125,11.75,3.5,22.5,4.525513610354078,0.3907621034304654,10.0,13.0,0.6954276637483104,-0.16729860704267635,8.327268891950387,2.0959590033944138,2.135164485321211,3.336234112629252,3.344082591414963,0.739955462553478
2023,13696,"Smith, Roquan",LB,17,11.476470588235296,10.9,3.5,21.5,5.919512043857183,0.5157955138163614,6.5,17.0,1.4016993507300297,-0.12918410392852217,7.571252509740354,1.6585664589490188,1.6275484945983736,1.6090129268302114,1.5704014567647573,1.4550498694475287
2023,13697,"Edmunds, Tremaine",LB,15,11.346666666666668,11.5,1.0,27.8,6.503831349460272,0.5731931271557231,6.75,15.0,1.6977457248046397,-0.11168732842175011,7.212507142833147,1.512116429360156,1.507047776771625,1.3663734298590666,1.5119683292330728,1.6912211805037727
2023,15404,"Jones, Ernest",LB,16,10.9875,11.15,2.5,18.5,3.8798961004129993,0.3531190990136973,8.5,13.0,0.36832444976180295,-0.17877349527167782,8.120127790679257,2.251584823510914,2.16033530467796,4.708465432031735,1.6537855686571534,0.6946189800793152
2023,15351,"Owusu-Koramoah, Jeremiah",LB,17,10.935294117647059,11.0,2.5,24.7,6.408353112881434,0.5860247601881892,5.5,13.2,1.6493715131858249,-0.1077758033688369,6.894781463783413,1.4760762548741204,1.7344046952840548,2.793013307927034,1.1834578256935557,1.693548256710738
2023,10775,"Wagner, Bobby",LB,17,10.923529411764704,11.0,3.0,21.0,4.257247027027554,0.38973182261426187,8.5,13.0,0.559509941164712,-0.1676126722293848,7.860170742306353,2.0778040970125127,3.391532477670404,3.501629799804889,1.6468698668677086,1.4351310539794992
2023,14412,"Singleton, Alex",LB,17,10.700000000000001,10.5,3.5,19.7,3.8820855522894027,0.36281173385882265,8.5,13.7,0.3694337392940923,-0.1758188453117295,7.851414640893049,2.1916862958254284,2.3954352705689446,1.8669057416497765,1.2766196898648774,1.229131386991153
2023,14928,"Wilson, Logan",LB,17,10.66470588235294,10.0,3.5,24.4,5.732871283117119,0.537555498141153,6.5,13.3,1.3071374905590853,-0.12255090894686489,6.936143700338732,1.5839759047666657,1.8115609831050592,1.604023762811618,1.8072974781756304,1.2823978300952539
2023,11728,"Mosley, C.J.",LB,17,10.458823529411765,10.5,2.5,17.5,5.127326883363117,0.49023935330243523,6.0,15.5,1.000337386285052,-0.1369745045621414,7.018217245595184,1.7069145695179904,1.402700104568367,1.4569276612218203,2.3519948624899807,2.201093244804422
2023,13987,"Spillane, Robert",LB,17,10.429411764705883,8.6,0.5,27.7,6.2478951472977124,0.5990649605417998,6.5,13.5,1.5680752108953837,-0.10380069979089793,6.522193920859951,1.4389573183318414,2.07686190304,1.969128263788063,1.2985342595510578,0.7882078975351903
2023,14896,"Queen, Patrick",LB,17,10.147058823529411,9.5,4.5,17.7,3.5686737769025005,0.35169538670923195,7.5,12.0,0.21064312805489396,-0.1792074919681986,7.506912373380898,2.221007521882856,2.0928315149321017,1.8769383764797614,2.0138267429316956,1.2666396665104027
2023,12287,"Hicks, Jordan",LB,14,10.071428571428571,9.0,0.0,34.2,8.563496329639847,0.8502762313117579,3.175,11.5,2.741278504474264,-0.027222825664925447,5.443202696436525,1.0531115634158301,0.9645229327509461,0.9248934696067075,1.5793754547870498,1.1647819411568812
2023,10816,"Davis, Demario",LB,17,9.823529411764707,11.0,3.0,17.3,5.139641714654563,0.5231970607732189,4.0,13.5,1.0065767165899275,-0.12692785670895076,6.449283329615932,1.600016722200118,1.8774052871018407,2.2623310506696885,1.820141513886387,1.342640685088149
2023,12239,"Kendricks, Eric",LB,15,9.606666666666667,9.1,4.0,17.2,3.7098906842235784,0.38617876657427946,6.5,12.7,0.28219091531700685,-0.16869576646062037,6.930323056677616,2.0396793281944965,1.9729267842078715,2.0732640590794142,1.7351624474415874,1.618322726636217
2023,13426,"Morrow, Nicholas",LB,15,9.433333333333334,9.0,0.0,28.0,6.30572931723383,0.6684518710848583,5.5,11.5,1.5973769918617524,-0.08264917229266644,5.653943932586804,1.291224041257674,1.4807066838051752,3.144963414334381,1.9055987408899402,
2023,14892,"Brooks, Jordyn",LB,15,9.373333333333333,8.5,0.0,25.3,6.839733588054111,0.7297013074026435,4.5,14.7,1.867931167636472,-0.06397822807008327,5.4190473772656915,1.1956188597551405,1.0192386339361674,0.8009113851291797,2.035382155587404,2.193805288537248
2023,14260,"Holcomb, Cole",LB,8,9.3125,9.25,2.0,14.5,4.022883760438524,0.4319875178994388,7.0,13.125,0.44076939190568587,-0.1547316764653974,6.503199143565419,1.8540146346502293,1.9502533005850895,1.5022111099563864,,1.7368282753490796
2023,15846,"Walker, Quay",LB,14,9.264285714285714,8.5,2.3,24.1,5.757678989570258,0.6214919495295576,4.625,11.0,1.3197063573997572,-0.09696417874442875,5.713433062047305,1.3709271672395404,1.79545871832507,2.202000430750855,1.4970472652790632,
2023,13762,"White, Kyzir",LB,11,9.20909090909091,8.5,4.0,22.0,4.547017912965205,0.4937531790978998,6.5,10.2,0.706322855390929,-0.1359033690647533,6.165068659236208,1.660187699694684,1.687123862138779,2.8141237832226307,2.124416128705411,1.4536206869273127
2023,15355,"Bolton, Nick",LB,9,9.133333333333333,6.5,4.5,15.0,4.106634199005852,0.44963148164297656,5.5,12.7,0.48320169463343077,-0.14935318675633838,6.300451838271226,1.7885231205930883,1.8724037946374674,1.864836251641439,1.9865144625489588,1.1380302487263156
2023,14251,"Cashman, Blake",LB,14,9.107142857142858,4.75,0.0,24.1,8.04340584273978,0.8831975043008385,3.5,11.875,2.47777377108445,-0.017187284300488853,4.835999854685451,1.007047899376787,1.0578487251655138,2.2046998263771314,0.7765307961062162,
2023,13268,"Anzalone, Alex",LB,16,8.99375,8.5,3.0,18.0,4.581821246786042,0.5094450309143619,4.5,11.6,0.7239560239078113,-0.1311199505122281,5.958315682785708,1.6112572585835696,1.5181887992271246,1.8877620739028684,1.6415645956461,1.354012863182383
2023,13952,"Luvu, Frankie",LB,17,8.98235294117647,8.5,1.5,22.2,5.582665955397132,0.6215148738818025,5.0,10.0,1.2310357047515899,-0.09695719060987869,5.539482298841511,1.364546371035558,1.4812755146217813,1.306409108597952,1.5430068300283937,1.025787417215115
2023,14168,"White, Devin",LB,14,8.928571428571429,8.6,2.5,18.9,4.738056951269094,0.5306623785421385,5.125,11.375,0.8031131104008908,-0.12465216994272199,5.833142274702892,1.5560269799338058,1.7120675013714006,1.6601752122932798,1.521931042823062,1.2438246109135025
2023,14303,"Elliss, Kaden",LB,17,8.794117647058824,8.5,2.5,18.6,3.8916910868632595,0.44253343462659134,6.5,11.8,0.37430039979010926,-0.1515169167088003,6.0963007414349715,1.7977663533732975,2.0188672109472674,2.237560026581708,1.0190534394709985,0.5688332336284628
2023,14590,"Al-Shaair, Azeez",LB,17,8.741176470588234,9.0,0.0,17.0,4.820673473028848,0.5514902358108373,5.0,11.0,0.8449709122415939,-0.11830311949069554,5.634051874016426,1.501746578139466,1.603267005241175,1.8237991024297835,0.9072036425888684,1.3035006890967784
2023,15373,"Davis, Jamin",LB,13,8.73846153846154,9.5,2.5,14.5,3.863147075305804,0.4420854927726712,6.5,11.9,0.3598385275875356,-0.15165346486127818,6.059600198640277,1.796873794509299,1.6729966675643564,4.572800444192939,1.9037408323070255,1.133155602620349
2023,14217,"Barton, Cody",LB,14,8.721428571428572,8.75,0.0,25.3,5.862980540333264,0.672250021004633,6.625,9.5,1.3730575679260733,-0.08149136497941722,5.215385535584579,1.2707931372052328,1.1338863636018515,1.6253553981826958,1.6075433567421955,0.46920386446901835
2023,15822,"Lloyd, Devin",LB,15,8.713333333333333,8.0,4.0,14.5,3.5228523796618116,0.40430593492675726,5.85,11.5,0.1874276388898778,-0.16316997929310306,6.204725848280193,1.9265128732733163,1.99391355236022,1.6196831183044766,1.2238814472471793,
2023,14889,"Murray, Kenneth",LB,15,8.606666666666666,7.5,2.5,19.5,4.295806740945822,0.49912549275125745,5.75,11.15,0.5790462860730413,-0.1342657022616233,5.741124881327549,1.6251851866349507,1.9303590574139857,1.6748381339937417,1.2631083032052206,0.5303728543067611
2023,15890,"McFadden, Micah",LB,16,8.60625,7.25,2.0,20.8,5.3426899533381125,0.6207918609543196,5.325,10.125,1.1094514534813573,-0.09717758992867731,5.30990450244034,1.356876981740309,1.3408178869239604,1.2958874210793496,0.7749825909219779,
2023,16013,"Landman, Nate",LB,16,8.4375,7.0,0.0,25.0,6.077301518766368,0.7202727725945325,5.5,9.625,1.4816436576630128,-0.0668523712146759,4.904745418527132,1.19219168176273,1.463052260000115,1.9022922074181559,,
2023,13702,"Jewell, Josey",LB,16,8.23125,8.0,3.0,19.7,4.312296190836153,0.5238932350294492,4.375,10.625,0.5874006940203863,-0.12671563874436684,5.401461080599213,1.549471208740039,1.769836851991195,1.8153114619118345,1.8367097236463612,
2023,14210,"Pratt, Germaine",LB,17,8.064705882352943,6.8,0.5,20.9,6.068815290577056,0.7525153897870892,3.5,10.0,1.4773440956582582,-0.0570237075830806,4.601788908303233,1.1408850777447022,1.1437892025235465,0.9252832351398456,2.0450030688932155,1.1462009655813161
2023,14257,"Speed, E.J.",LB,16,7.9875,7.0,2.0,16.0,4.214836147467657,0.5276790168973592,5.125,12.0,0.5380223966070944,-0.12556160164061492,5.228519807925502,1.5316876262504928,1.4717155047003017,2.3353651945695657,0.9189599672917943,0.6736961807913341
2023,14247,"Greenlaw, Dre",LB,16,7.956250000000001,7.75,2.1,13.5,3.1188877725080135,0.3920047475265374,6.5,9.4,-0.017241719208640448,-0.1669198061915811,5.715677345308998,1.9316501054252797,1.991848107606642,3.655511028258456,1.2440687039598566,
2023,14200,"Tavai, Jahlani",LB,17,7.947058823529411,8.0,2.5,14.3,3.2374858886013285,0.40738164401349064,5.5,10.0,0.042846218849930374,-0.1622323969045021,5.646697793262702,1.8754183571222474,2.7226827762775856,4.060060019043795,1.1324964379122668,0.5628272368460575
2023,13706,"Baker, Jerome",LB,12,7.8999999999999995,4.75,2.0,27.8,7.480530284233421,0.9469025676244837,4.0,6.7,2.1925919080976737,0.002232219869976893,4.057727454558344,0.9315455207662292,0.935227058613187,0.947636507031726,1.3694839440722373,1.6862661503919698
2023,15823,"Harris, Christian",LB,16,7.7375,9.25,0.5,14.5,4.554788002750512,0.5886640391276914,3.0,12.0,0.710259584650285,-0.10697125996681092,4.870444480035269,1.3929424482390138,2.1088817634586148,4.292024129976875,1.103855581334251,
2023,12831,"Roberts, Elandon",LB,15,7.613333333333333,8.5,-1.0,17.0,4.610837475147245,0.6056266385920199,4.0,10.75,0.7386571455604478,-0.10180047362968779,4.741658583847048,1.356897854742003,1.4178628774884459,1.2062248678028542,1.6110279070953444,0.9068596460038695
2023,13775,"Bentley, Ja'Whaun",LB,16,7.475,6.25,2.5,17.3,3.5139898975381247,0.47009898294824415,5.375,8.625,0.18293744718671207,-0.14311398525146946,5.0846916341708415,1.6559629440191646,1.4852304731601231,2.0808365875501416,1.544310770853119,1.0950285751207278
2023,13130,"McCaffrey, Christian",RB,17,21.13529411764706,19.8,5.1,44.4,10.314064707759389,0.48800194832148514,14.6,25.1,1.7126858937503777,-0.19395866958452687,14.203808094128078,1.868054908962302,2.2057012086783856,1.7393469385517886,1.8296646572195256,
2023,16167,"Achane, De'Von",RB,11,17.736363636363638,20.1,0.0,56.1,16.325678197093108,0.9204636605229327,3.25,25.95,3.5517366793660234,-0.12410486529322363,9.235459124248212,1.0237038593582695,1.1313006288857184,1.1162982934273433,,
2023,15710,"Williams, Kyren",RB,13,17.392307692307693,15.3,2.5,42.8,10.501315781181644,0.6037908233319831,10.8,24.2,1.769969056464609,-0.1752557574286275,10.844498820721524,1.5122015622564542,1.6644981666098726,2.2459300840860914,0.7646032294363517,
2023,13146,"Conner, James",RB,13,14.676923076923076,16.2,1.4,26.1,8.18019689871675,0.5573509417364662,6.7,21.7,1.0599008673040515,-0.18275700507381426,9.424287540840421,1.598759072256357,1.5142361653649914,4.747171134841135,1.64417514947553,1.3641887285781915
2023,12447,"Mostert, Raheem",RB,15,14.046666666666665,9.7,-9.0,38.2,11.935709260683069,0.8497182672531849,9.1,19.15,2.208773457319632,-0.1355320846667488,7.593949259919371,1.085882991306882,1.3273961970793535,2.3279940247158053,1.096511529202094,
2023,15253,"Etienne, Travis",RB,17,13.441176470588234,15.3,-0.6,36.8,9.93709975581877,0.7393028264722936,4.7,19.1,1.5973661560050962,-0.1533670475627324,7.72791043975363,1.2289525350116006,1.2300087670386433,1.3249803700314704,1.0595090326528331,
2023,14071,"Montgomery, David",RB,14,13.17857142857143,11.5,3.6,28.2,6.734153735296831,0.510992695361277,8.025,18.15,0.6175326378029434,-0.1902450665095791,8.721796914723301,1.703944850284987,1.927372419529623,4.628808206682566,1.0522687079447526,1.0712483968891922
2023,15708,"Hall, Breece",RB,17,12.952941176470588,11.6,-2.2,33.8,10.613094999439515,0.8193579245707163,8.0,20.7,1.8041641456062136,-0.14043606894124605,7.119512329893459,1.1153737377586026,1.2201548135690983,1.7233486004011422,,
2023,15749,"Pacheco, Isiah",RB,15,12.786666666666665,10.7,-4.3,27.1,9.111740899642736,0.7125970463745623,7.4,19.200000000000003,1.3448753969836618,-0.1576807250138463,7.466243559005935,1.2645366207038036,1.1685869285985442,1.4070400056305423,1.2860366072459688,
2023,15715,"Cook, James",RB,17,11.811764705882354,9.5,-7.0,43.2,12.066671764577357,1.021580776881549,3.3,15.9,2.2488370269586833,-0.1077718234138411,5.842835884155443,0.9039612319567902,0.7422925688531745,0.5958843711009844,0.7112967632375653,
2023,13132,"Kamara, Alvin",RB,14,11.771428571428574,12.100000000000001,0.0,22.3,6.774577326976473,0.5755102098159625,5.575,15.600000000000001,0.6298988749483878,-0.17982381139976353,7.47150256347981,1.5140924163920397,1.407517781658223,1.077886597272049,0.9243969514921734,1.2916606950485843
2023,16162,"Gibbs, Jahmyr",RB,15,11.719999999999999,8.4,0.1,30.8,9.455664968684117,0.8067973522768018,4.65,20.1,1.4500873888199468,-0.14246492776053768,6.4866156601520695,1.1209234453382646,1.1250277262345527,0.8748405659000608,,
2023,15721,"White, Rachaad",RB,17,11.411764705882353,11.7,-0.3,27.1,8.865059128759457,0.7768350782933544,1.6,17.1,1.269411412922665,-0.14730461359609484,6.422523308602915,1.1567862449616555,1.3326949542336683,0.9245633361552003,0.8388574038873944,
2023,16178,"Mitchell, Keaton",RB,8,11.1625,11.5,0.0,29.3,8.962133883735502,0.8028787353850394,3.975,15.225,1.2991081665012003,-0.14309788621611136,6.191486859828116,1.1204928713339473,,2.1254733584734815,,
2023,12626,"Henry, Derrick",RB,17,11.01764705882353,10.5,-7.0,27.0,9.527991905841727,0.8647937127565903,3.3,16.8,1.472213380591853,-0.13309700847367173,5.908239063363708,1.0465098337233811,0.8050730690717959,0.5631365599111567,1.3542053367314293,1.4905700038938816
2023,14802,"Taylor, Jonathan",RB,10,10.99,10.15,3.6,22.7,5.907359816364667,0.5375213663662117,7.325,12.875,0.36460286963799843,-0.18595999677923525,7.147868147012383,1.5910565385580304,1.5910565385580302,1.6013629241811125,0.8941053331839983,1.6502721172997799
2023,13131,"Mixon, Joe",RB,17,10.970588235294118,9.7,5.4,21.4,4.852623875544925,0.4423303264571781,7.5,12.0,0.041941912804496696,-0.2013358233194443,7.60615514633279,1.874473478662196,2.042650477361806,2.273644896327029,0.924871996197258,1.3370748263918293
2023,15716,"Robinson, Brian",RB,15,10.926666666666668,10.2,2.2,30.9,8.451624432945158,0.7734860676886965,4.699999999999999,11.3,1.142934984674727,-0.14784556583474828,6.161123487655527,1.1560622985166458,1.2601191631288609,2.6080916252552044,1.091184006830317,
2023,15711,"Walker III, Kenneth",RB,15,10.819999999999999,9.3,-2.6,32.2,8.282688774385607,0.7654980382981154,5.85,13.2,1.091254806608776,-0.14913584015494732,6.128582284027989,1.165610553469853,1.0994523233668534,1.547373805378558,1.162166032906502,
2023,15713,"Ford, Jerome",RB,17,10.74705882352941,8.3,-5.8,33.2,11.206306924178579,1.042732445052194,2.3,16.3,1.9856373654270802,-0.10435527936580162,5.261119168866391,0.8804513019610665,0.899436223601759,0.9213214658271704,0.010946503921198447,
2023,14798,"Moss, Zack",RB,13,10.43846153846154,8.5,-0.1,38.5,10.278097583737392,0.9846372040426387,2.2,14.3,1.701682962872278,-0.11373917042769338,5.259632096586091,0.9255516243726623,0.7501885745884466,0.8047790696265867,0.6023423551705851,0.8534464833815428
2023,13850,"Edwards, Gus",RB,17,9.852941176470587,6.6,0.0,27.3,7.880438749136544,0.7998057237929628,4.1,14.5,0.9681999518246586,-0.143594257442237,5.474447072935302,1.1095106283378848,1.2543238760271964,1.3186023216163416,0.8872237746319871,
2023,13319,"Jones, Aaron",RB,11,9.763636363636364,6.3,-1.8,28.4,9.500169637458892,0.9730155122164601,2.85,18.75,1.4637020941264396,-0.11561637565408706,4.948585707097671,0.9298551071789375,0.8962011232194762,1.397822238882147,1.1853862716936463,1.2837234812509133
2023,13604,"Barkley, Saquon",RB,14,9.364285714285716,6.35,2.9,29.0,7.05494832853986,0.7533888375252328,3.75,11.549999999999999,0.7156689450974151,-0.1510917907444391,5.340678299003347,1.1625506871480085,1.020751824978816,1.2620313798779312,1.2648834126252881,0.7557812704482239
2023,15742,"Warren, Jaylen",RB,17,9.288235294117648,6.1,-0.9,30.0,8.391443986581262,0.9034486875989958,3.1,17.6,1.1245248028889898,-0.12685322556447204,4.879687776524094,0.9890103489291869,1.1939754431034448,1.3219913253485815,0.9346075951938564,
2023,14797,"Swift, D'Andre",RB,17,9.194117647058823,7.8,-4.0,28.7,8.397091274275404,0.913311271034433,3.3,12.1,1.1262524004614114,-0.12526016205464446,4.805343378387155,0.9784003771707291,0.9758455276232736,1.5589347800009856,0.9947693254925348,0.9608990168713195
2023,16161,"Robinson, Bijan",RB,17,9.01764705882353,5.3,-8.7,27.9,9.346671964748147,1.036486780174289,3.3,15.1,1.4167446481612704,-0.10536411654084156,4.428041049228796,0.8715504936802191,0.7738960463914486,0.5527878560804124,,
2023,15271,"Herbert, Khalil",RB,12,8.924999999999999,7.8999999999999995,-3.0,20.8,8.880327039773555,0.9949946263051603,0.0,19.599999999999998,1.274082116352785,-0.11206617758861505,4.4736962607912325,0.9033101803282566,0.837156756340199,1.0717310932949349,0.8935828397713249,0.5863333911422549
2023,15254,"Harris, Najee",RB,17,8.42941176470588,6.0,-4.9,22.4,7.747771194189245,0.9191354522066797,2.6,14.1,0.9276147792109454,-0.12431940545056917,4.392296413999069,0.9636067951005811,1.0816355872515238,0.9319640255850997,1.3589655615086431,1.3012277769264302
2023,14080,"Singletary, Devin",RB,17,8.18235294117647,8.6,-1.8,23.7,7.088286550949651,0.866289513775299,4.0,11.2,0.7258676520206959,-0.1328553977398851,4.384289190279201,1.01162995272661,1.3686573358050678,2.2058357168973086,1.0332731313606425,1.0075976405063305
2023,15259,"Stevenson, Rhamondre",RB,12,7.783333333333332,9.95,-1.7,23.8,7.539212307809233,0.968635414279559,0.17500000000000002,11.0,0.8638132083806165,-0.11632387529030573,3.95366926596803,0.9114814168767489,0.7928586332026543,1.032477739468581,0.8623625119121195,0.8736252641085788
2023,15712,"Allgeier, Tyler",RB,17,7.676470588235294,3.7,-2.1,20.8,7.377511888224896,0.9610551885043925,3.1,12.9,0.8143464081283078,-0.11754827872959961,3.9144592325776353,0.9163186744055886,1.059426063779201,1.563353788414438,1.2148716612479016,
2023,16011,"Stonehouse, Ryan",PN,12,9.825000000000001,12.05,-8.0,23.0,8.968381961089749,0.912812413342468,3.75,14.700000000000001,3.885595239348029,0.9169755954269743,5.136415851061786,0.9856163255331286,1.0528496758271235,0.90152920208306,1.7265307392266838,
2023,9596,"Morstead, Thomas",PN,17,9.047058823529412,8.9,4.1,15.9,3.200205443232158,0.3537288201231904,5.9,11.3,-0.6766547285088982,-2.246883110016877,6.683065831978166,2.1539562637601564,2.549494248228855,2.8409768185848,1.1352778522323284,1.052325923871648
2023,13869,"Bojorquez, Corey",PN,15,8.54,7.7,0.4,20.0,4.960349450055577,0.5808371721376554,5.300000000000001,10.65,0.7155039396062514,-0.9616750564903368,5.402200903747699,1.4328018971975491,1.330033987490691,1.6274295032740513,1.0406055087345785,0.7926195511402349
2023,14630,"Cole, A.J.",PN,17,8.294117647058822,7.8,0.1,17.2,5.061907404762997,0.6103008927728437,3.6,11.5,0.7958296325119938,-0.794939616286058,5.150663260688404,1.368235621768475,1.4356397207543892,1.424334294337811,1.1117280445317255,1.4750977779387113
2023,13848,"Johnston, Cam",PN,13,7.315384615384615,6.8,0.1,12.8,3.6204220225412636,0.4949052186439162,5.8,9.1,-0.34429092696594993,-1.447964696240739,4.893544101759622,1.5832719564783617,1.82822206574377,2.3582842197138545,2.117324965508938,1.5252891735341425
2023,16330,"Baringer, Bryce",PN,17,7.270588235294119,7.4,1.2,13.9,3.7201778429788814,0.5116749460407846,4.3,9.4,-0.2653906042771255,-1.3530646693825144,4.809624089051987,1.5403208262817671,1.6349120552210343,1.468185388677523,,
2023,15887,"Camarda, Jake",PN,17,7.188235294117646,6.5,-4.8,15.8,5.2575863790214585,0.7314154537100229,4.1,11.7,0.9505988895305917,-0.10955130830397429,4.151652498373466,1.148723303000049,0.8317670070986852,0.9652369640460536,1.0739420792558838,
2023,13782,"Dickson, Michael",PN,17,6.529411764705882,4.6,0.0,13.7,4.138309502240278,0.6337951489917544,4.0,9.4,0.06532416201331347,-0.6619854248777349,3.9964690608460334,1.2707315045656729,1.2738106607683228,1.5300939312064883,1.0116936794515212,1.1907572213013726
2023,14489,"Gillan, Jamie",PN,17,6.2176470588235295,6.2,-0.8,11.7,4.048127423900884,0.6510706358213343,2.8,10.4,-0.0060039574940253075,-0.5642233011820215,3.7658274115755965,1.2316739528771468,1.1801123288208628,0.9276464782799009,0.7105216358603045,0.7446041193771505
2023,13844,"Cooke, Logan",PN,17,6.0058823529411764,4.7,2.0,12.0,3.231002501179743,0.5379729923609758,3.5,7.7,-0.6522962720371736,-1.2042438064643106,3.9050636017485685,1.4194939263842405,1.5976041336869546,1.9035087719298243,1.3397409384864993,1.1323381066708595
2023,16351,"Evans, Ethan",PN,17,5.841176470588235,5.2,-6.1,14.6,6.01537821641376,1.0298230581977232,2.6,9.7,1.5499626182726085,1.5791398081580394,2.8776776611132826,0.8326245984744963,0.7055387405222993,0.7935916789471088,,
2023,15499,"Gillikin, Blake",PN,13,5.684615384615384,5.5,0.0,14.5,3.8468460915496743,0.6767117617069793,3.6,7.4,-0.1652043129627895,-0.4191199564683056,3.390335485467193,1.1728483383300194,1.0827243630558583,0.9402777927273692,1.6276462987224325,1.3726488443858629
2023,13791,"Scott, J.K.",PN,17,5.617647058823529,4.6,-2.0,17.1,5.243846286403953,0.9334595483651016,2.3,6.0,0.9397313758703386,1.0338179042983295,2.9054898322407157,0.8997093780248916,1.3817313847848172,1.810052560922903,0.8341604238255415,
2023,10814,"Anger, Bryan",PN,17,5.576470588235295,5.0,0.0,14.8,3.8239999710442873,0.6857383914319923,3.0,8.2,-0.18327409848663298,-0.3680381837554734,3.3080284678681506,1.155984788911206,0.9810133924569797,0.9782326386486018,1.5884807498431601,1.3306014565545128
2023,10945,"Hekker, Johnny",PN,17,5.470588235294117,6.5,-8.8,10.4,4.233308358007864,0.7738305600659539,5.2,7.6,0.1404620370991977,0.13047613144582043,3.084053436925064,1.045340320320161,0.8497599784321784,0.5040241138973667,1.6886583301481033,0.7203716516768311
2023,11985,"Way, Tress",PN,17,5.435294117647059,5.6,-3.4,20.0,5.051841967682282,0.9294514442705497,3.0,6.9,0.7878685307919284,1.011136009880978,2.8170152370441905,0.8981222818891044,0.9390806456631016,0.8031459328110622,1.2583439205001117,1.098201766133382
2023,15698,"Purdy, Brock",QB,17,39.54117647058823,44.8,-9.2,65.8,21.725427196057872,0.5494380576212197,29.6,54.7,0.7178498989145173,-0.28191964832852634,25.519688429038567,1.73995305476358,1.929054431936658,1.5191641367632478,1.1292653665942243,
2023,13593,"Jackson, Lamar",QB,17,36.741176470588236,34.3,-1.2,80.9,24.634100201419255,0.6704766305221379,15.0,48.4,1.255759652941955,-0.20857548652579394,21.99442709899157,1.4332930035341762,1.4980727584411628,2.2691975596790868,1.2326977652274804,0.996174959112164
2023,12620,"Prescott, Dak",QB,17,35.42352941176471,34.6,-15.1,80.2,23.786835939524217,0.6714981915840446,26.0,50.6,1.0990724935836709,-0.20795646452297187,21.192681864761433,1.4291267146073936,1.6375261560936563,1.42603861786941,1.5240860766218265,1.3889412690213256
2023,10700,"Cousins, Kirk",QB,8,33.5,36.4,3.0,58.2,19.302266706270537,0.576187065858822,23.55,47.6,0.26972745248346275,-0.2657109014702226,21.25382242097435,1.6500620588169708,0.887644981575649,1.2843640155140763,0.856220207781817,1.505894307726411
