season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_index_vs_avg,consistency_index_vs_replacement,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2022,14901,"Gallimore, Neville",DT,16,4.425,4.0,0.0,11.3,2.682699200432281,0.6062597063123799,2.875,5.625,-0.908482584071236,-0.6607093031595163,2.7548471661278424,1.2015643307171509,110.11767631538831,142.97417583710518,1.4255527480681633,2.12143080310652,,0.9558695740417857
2022,14551,"Irwin, Trenton",WR,10,5.63,2.9,0.0,16.0,5.907461383707895,1.0492826614045996,1.4,9.425,0.15546595482595113,-0.2204325194199075,2.7473028030897115,0.8150606550300887,120.184624906713,231.42254083188436,0.8150606550300887,0.8286995954260091,,
2022,12218,"Armstead, Arik",DT,9,4.833333333333333,3.5,1.0,11.0,3.704351795148811,0.7664176127894092,2.5,7.0,-0.2527561322983428,-0.1372426098297995,2.736234794274302,1.027417494226841,94.15794408819806,122.2524385273928,1.0723905648986178,1.0902824936063422,1.1609771626101006,1.0876616638440928
2022,15399,"Rice, Monty",LB,13,5.0,7.5,0.0,11.5,4.174095940808851,0.8348191881617701,1.0,8.0,0.5721327296259477,-0.04991587582123163,2.72506415469161,0.9663523941572613,106.37537140705375,281.85134102451934,1.3463296566293377,3.8333333333333326,0.6712965932783341,
2022,14269,"Watts, Armon",DT,17,4.582352941176471,4.0,0.0,11.0,3.1243324546528712,0.6818183790641695,2.5,6.5,-0.625029472639229,-0.4137502272837692,2.7246419697983524,1.1110532411146643,101.82276391410969,132.2042585640864,0.906558437540829,0.6114966354895467,1.2266837572057185,1.1427533872176072
2022,12758,"Bullard, Jonathan",DT,11,5.318181818181818,4.0,-3.0,15.0,5.11802841688409,0.9623643177047007,2.0,8.75,0.6545827810648321,0.5031976653156096,2.710088932111385,0.8692639941823557,79.66392534876861,103.43374880220928,0.9169411328156637,0.8908872066158751,1.3744291523213723,
2022,15614,"McCloud, Nick",CB,14,4.985714285714286,3.9,0.0,16.0,4.212542012144405,0.8449224666192215,2.0,6.0,-0.1817196400300167,-0.38138004994781577,2.7023977299439004,0.9564842401458548,116.78404448206803,200.22743097673631,1.1045390609634074,1.4524234013355637,,
2022,13888,"Gardeck, Dennis",DE,14,5.9071428571428575,2.5,0.0,26.7,7.022256890539871,1.1887738387854678,2.0,8.25,1.2417674422619827,0.48648075559666853,2.6988365597519572,0.7363442654284443,76.37393129460403,101.95994145693233,0.765819711165195,0.9975940596716248,0.8331660665809282,0.6160880962842927
2022,14378,"Dalton, Jalen",DT,8,4.1875,4.0,1.5,9.5,2.3175620272173947,0.5534476482907211,2.5,4.375,-1.1428382782091386,-0.8333224072431408,2.695617071233499,1.2622220671823476,115.67667038615272,150.1918417227758,,1.1412887616613094,,
2022,14997,"Rodgers, Isaiah",CB,15,4.926666666666666,3.6,0.0,15.6,4.08680260785318,0.8295269163436767,2.0,7.35,-0.2360125258721341,-0.3945029492868744,2.6928637248544263,0.9685193325686964,118.25349552983502,202.74681973010007,0.9976862086560593,0.7610276128940688,0.9490990534218318,0.3556703501755264
2022,15853,"Mafe, Boye",DE,17,4.5058823529411764,4.0,0.0,10.5,3.0535361541960984,0.6776777365709357,2.0,7.0,-0.858490387338647,-0.6605990799907141,2.685785389362624,1.1115929848749029,115.29488344015584,153.9197913028299,1.061660249432213,1.312163960146358,,
2022,13168,"Reynolds, Josh",WR,14,5.685714285714285,2.95,-1.7,18.2,6.431491400340443,1.1311668292056056,0.5,12.424999999999999,0.34261024539491974,-0.19482883610786877,2.6678879418527925,0.7650838814741571,112.81530859043755,217.23249025403325,0.5343318724477585,0.6005871272996832,0.7681567210886038,1.0788904360860907
2022,13256,"Bowser, Tyus",DE,9,4.844444444444445,5.0,1.0,14.1,3.95589886150659,0.8165846273752134,1.0,6.5,-0.3809575834270143,-0.34884304668243477,2.6667870967532035,0.9775107563376983,101.38781932501743,135.35372538240904,1.0411902139935947,1.1340567467654206,1.2886826927109567,0.8717322282021903
2022,15876,"Mathis, Damarri",CB,17,4.635294117647058,5.0,-3.4,11.0,3.453377064380449,0.7450178945998431,3.0,6.0,-0.5095186786577347,-0.4665369698797108,2.6563017674440497,1.0408492365763593,127.08477405223549,217.88813649663652,1.8347281369260886,1.9685541510376814,,
2022,14879,"Epenesa, A.J.",DE,16,5.88125,3.0,0.0,22.5,7.14363516968077,1.2146457249191533,0.0,9.425,1.3060011583747413,0.5445463889755483,2.655616622480193,0.722189768752932,74.90582105410903,100.0,0.7861714038001613,0.6550294712562893,0.7391017020227203,0.6347784943738376
2022,15946,"Thomas II, Rodney",S,17,5.770588235294118,3.0,0.0,24.3,6.782483035332081,1.1753538389464362,2.0,7.0,1.0417204238122904,-0.0696498237212708,2.6527124608330017,0.7414842035756374,87.36046242108522,164.96131791227762,0.907372406034873,1.3800709576097439,,
2022,13228,"Hooker, Malik",S,16,5.94375,3.25,0.0,31.6,7.4437867337464745,1.2523721108301114,2.0,5.875,1.3208358045825865,-0.04867144755151592,2.638884565929664,0.7039199576471044,82.93470408531608,156.604231564558,0.532437216346401,1.5076580434730145,0.7065402768525952,
2022,13793,"Valdes-Scantling, Marquez",WR,17,5.852941176470587,6.1,-3.4,22.2,7.173080202031418,1.2255513913018505,0.1,10.2,0.60745024650437,-0.16531650787207985,2.6298836321397507,0.7161242801723442,105.59597922920936,203.33124835079929,0.6805804995381983,0.2814808084838949,0.5893179074514239,0.5538960000600177
2022,15892,"Booker, Thomas",DT,10,3.85,4.0,0.0,7.0,1.7895530168173281,0.4648189654070982,3.0,5.0,-1.4817298707957731,-1.123000042170969,2.6283111366803062,1.3801494278078152,126.484154092275,164.22402190909017,1.3801494278078155,2.0630521019504835,,
2022,15858,"Andersen, Troy",LB,17,4.452941176470588,4.0,-1.3,10.0,3.153917759205828,0.7082774360171608,3.0,6.5,0.03851196671834002,-0.0954845293994137,2.6066850047803682,1.071985878055017,118.00342878093157,312.6609496866254,1.050835747813933,1.658472298346226,,
2022,13953,"Thomas, Tavierre",CB,10,5.0,3.5,1.0,17.0,4.604345773288535,0.920869154657707,2.25,5.5,-0.012543103873999198,-0.3166444137135557,2.6029883336280575,0.8921647953684494,108.93082057656909,186.762998789473,0.8921647953684494,0.9759938032399691,0.9064609587936044,0.6402119336289118
2022,11720,"Barr, Anthony",LB,14,4.5928571428571425,4.25,0.0,13.0,3.5342132455903283,0.7695021063493717,2.125,5.975,0.23743169587383328,-0.07343705696028824,2.5955646655502345,1.012933643410761,111.50300157582551,295.43746928174363,1.1190447742300338,1.1839629896088582,1.0962646894443746,
2022,13682,"Key, Arden",DE,17,4.7,4.0,0.0,15.7,3.83190936893929,0.8152998657317637,2.0,5.0,-0.44657316080134646,-0.3517265047412064,2.5891039209135776,0.972700363589757,100.88888340267741,134.68764107104474,1.124765162553184,1.1690866396729969,1.0211115525853387,1.0034267201332885
2022,10271,"Jones, Julio",WR,11,5.081818181818182,3.1,-0.5,14.7,4.895047252407864,0.9632472231929607,2.1,7.1,-0.2060925787513316,-0.24733422914890604,2.588475929971407,0.8620487613127249,127.11324781815377,244.7640104239908,0.8202864072989944,0.8613624203163722,0.8034932364152836,1.4633127855179011
2022,15810,"Sanders, Myjai",DE,13,5.284615384615384,3.0,0.0,22.3,5.5629054602575545,1.052660421882798,2.0,6.0,0.46947468819609944,0.18099426253706238,2.5745200366693304,0.8052249749165203,83.51826692802538,111.49769904757478,0.9238152279470139,1.613698757639901,,
2022,11883,"Mitchell, Terrance",CB,11,5.836363636363637,2.0,0.0,26.2,7.396224187475997,1.2672658265145789,0.5,8.5,1.1929591559862387,-0.02138191417280566,2.5741858621561633,0.6951176512258084,84.87191664406983,145.5137635203511,0.6278000745906203,0.5211039048399537,1.2700706383682705,1.6481970401473864
2022,13403,"Koo, Younghoe",PK,17,5.682352941176471,5.5,-5.7,16.6,6.880598066867841,1.2108712954115248,1.2,10.3,0.14160836709832508,-0.2004407318655904,2.5701871262111506,0.7210560534823638,94.24653528085582,125.35998946234095,0.8460986921156903,1.0696950563029064,0.868210531147701,0.8947048130773276
2022,13313,"McKenzie, Isaiah",WR,16,5.3375,3.9000000000000004,-2.2,18.6,5.813655799064819,1.0892095173891934,2.1,7.925,0.12196562272236944,-0.2079481209857775,2.554794028829657,0.7833533359188143,115.509227768269,222.41978955636412,0.6787855974215867,0.6303589927289776,0.3403516617439688,0.8446475769957247
2022,15453,"Ogundeji, Adetokunbo",DE,16,4.45625,3.5,0.0,12.0,3.3647007203464616,0.7550520550567095,2.0,6.125,-0.6938212509172088,-0.48694383170613115,2.5390984769713905,1.020974927152914,105.89594107115035,141.37211178107944,1.1017049602976938,1.3186883874370927,0.78871717043093,
2022,14962,"Gipson, Trevis",DE,17,4.588235294117646,3.0,0.0,14.4,3.7247790858995016,0.8118108264139942,3.0,6.3,-0.5032667985474307,-0.35955713899892006,2.532403067266608,0.9711004918326546,100.72294404333981,134.46611041160807,1.4224700566544688,2.1464750898026796,0.9785243829245959,-0.09471994534451854
2022,11970,"Pennel, Mike",DT,17,4.752941176470588,4.0,0.0,16.8,4.1847225850929295,0.8804490587447995,1.0,7.5,0.055559860099050125,0.23546246145205907,2.527556465498288,0.9167204413474704,84.0130838202817,109.08059287716594,0.896810203996178,1.1398554891787032,1.1431747044340248,0.7256477947727509
2022,15114,"Hartsfield, Myles",S,15,4.640000000000001,3.2,-0.8,12.0,3.9206802130922815,0.844974183856095,1.5,7.5,-0.1661560576502919,-0.15963923160862323,2.514940339328842,0.9429590623781068,111.09790247217477,209.78433379579147,0.7973748083535424,0.29051264514540864,1.4774255360397142,0.6147399390792442
2022,13267,"Smoot, Dawuane",DE,15,5.22,2.1,0.0,20.0,5.623190079186962,1.0772394787714488,1.5,8.25,0.5013774728268019,0.2361583313150552,2.512950506355333,0.7881398446352286,81.74619015968999,109.13195931814133,0.883911225398171,0.8336863251427655,1.0037140850181256,0.7805371278857214
2022,11412,"Williams, Nick",DT,8,4.4375,4.25,0.0,11.5,3.459023525505428,0.7794982592688288,2.625,5.75,-0.41021497555364156,-0.09448928650149528,2.493680438790262,0.9951730406035505,91.20289273032624,118.41567002132689,0.7773391211071344,1.0857175998769666,0.7475410450917024,1.1509296809562142
2022,15375,"Newsome, Greg",CB,15,3.893333333333333,3.0,1.0,8.0,2.1907279358443597,0.5626869698230376,2.0,5.5,-1.0547166250030486,-0.621952679576311,2.491435206485547,1.220202227083032,148.98327142646215,255.43333276842236,1.3267225183003988,1.752509348942124,0.8895543878380379,
2022,15007,"Smith-Williams, James",DE,14,4.621428571428572,3.0,0.0,15.7,3.957484513358124,0.8563335886710005,2.0,6.375,-0.3801184521458163,-0.2596323644049125,2.4895463830599422,0.9322124071141247,96.6894558369183,129.08136440701134,0.9701419626166413,0.9420604269523668,0.9475454029778326,0.42772996689889603
2022,13680,"Hurst, Hayden",TE,14,4.328571428571428,4.4,0.4,11.6,3.201211505358685,0.7395538131191682,1.3,6.2,-0.10525225292293466,-0.13655203524168372,2.4883228077951385,1.0303150467550357,215.17336864960802,438.0521861816937,1.104256014923686,0.8483730839377338,0.30307845317480053,0.956137939587254
2022,14946,"Fotu, Leki",DT,17,4.447058823529411,4.5,0.0,14.5,3.508496853783737,0.7889477052159198,1.5,6.5,-0.37846154960719014,-0.06360432844648282,2.4858517722812175,0.986372835060811,90.39639559930215,117.36853329921786,1.1190550289642887,1.736139422641443,0.6517656837630061,0.6540547644990441
2022,11742,"Joyner, Lamarcus",S,15,5.920000000000001,3.5,-5.4,32.1,8.180399338255642,1.3818242125431826,2.0,7.25,1.6317366933584128,-0.01341104999541601,2.485489889986023,0.6448521226446837,75.97542787263349,143.46314526597402,1.013719649329848,1.2272200723711297,,1.4657161053898495
2022,15289,"Toney, Kadarius",WR,9,5.7444444444444445,4.1,-3.8,20.0,7.540720730527187,1.3126979995115025,0.5,13.2,0.7387439199696163,-0.13806735558490443,2.4838714115106293,0.6725948108702368,99.17734902276304,190.97179960942267,0.681522927870095,0.7106960615454512,0.5475650943784157,
2022,11281,"Hankins, Johnathan",DT,10,4.4,3.0,0.0,12.5,3.397057550292606,0.7720585341574103,2.625,5.75,-0.44998654689509626,-0.11880559026084063,2.482987957331861,1.0006691860804047,91.70658841530158,119.06965653685957,1.0006691860804047,0.857142857142857,1.2705736683320332,1.2407209674823387
2022,13134,"Foreman, D'Onta",RB,17,6.641176470588235,1.3,-9.2,30.5,11.124961801575104,1.6751492526729563,-0.1,13.1,1.8496206043673478,0.12174501817162732,2.482544278212702,0.547727620034688,83.95432835160541,162.2865950215465,0.6567657426776785,0.4427981672296174,1.5205063970459296,
2022,15867,"Malone, DeAngelo",DE,15,3.82,4.0,0.0,7.3,2.0721003836687064,0.5424346554106562,3.0,5.0,-1.3778688718019423,-0.9641322328155557,2.476604105464012,1.243448951182432,128.97103871746404,172.17759167782228,1.676423156759994,2.4162728752580422,,
2022,10308,"Cobb, Randall",WR,13,5.246153846153846,3.5,-4.0,19.1,5.884741074575236,1.1217248382621416,1.1,6.9,0.1473519613538544,-0.19778117417814248,2.472589164979025,0.7619972616729839,112.36017161290803,216.35609732234013,0.6425371066524574,0.34575498868452315,0.8318745507467674,1.149848856156495
2022,15975,"Sanborn, Jack",LB,14,5.3999999999999995,1.0,0.0,17.1,6.4802998166971975,1.2000555216105921,0.125,10.75,1.7784301136165555,0.08160852360446225,2.4544835105101477,0.7218961983243447,79.46581048320496,210.5519816667493,0.978614715800354,2.416120562467529,,
2022,13744,"Shepherd, Nathan",DT,17,4.711764705882352,3.0,0.0,12.0,4.339948814138545,0.9210877633003155,1.0,9.5,0.1551885841100819,0.36828767603445833,2.452654582416276,0.8823613989345827,80.8642404215509,104.99220938745066,1.2417477994840211,1.6540879449065922,0.9161556415221305,0.6023145817734271
2022,15458,"Tuipulotu, Marlon",DT,9,4.633333333333334,2.5,1.5,14.5,4.1228361327825995,0.8898207480825754,1.5,5.0,0.01583932887725588,0.266093276604869,2.4517316459957086,0.9044469144119627,82.88827324478318,107.62016553810587,0.8095648142714187,1.073735654563218,,
2022,15721,"White, Rachaad",RB,17,4.870588235294117,2.6,-2.8,13.7,4.806217138601938,0.9867837120317989,1.8,7.6,-0.06816100438527274,0.04988839616385937,2.4514939425958824,0.8388574038873944,128.57797808640262,248.54563985084025,1.1664800475974888,1.0848908356354054,,
2022,15261,"Hubbard, Chuba",RB,15,5.573333333333333,4.5,-2.0,20.5,7.12127953546427,1.277741543444546,0.05,8.2,0.6344760421524304,0.08026069936275601,2.4468681924749824,0.6862629600416436,105.18868097108563,203.33332664055303,0.9487561873415796,1.4921211308994413,0.9198215894668453,
2022,14977,"Osborn, K.J.",WR,17,5.747058823529412,2.4,-2.0,28.0,7.758723185365491,1.3500337170032073,0.3,10.1,0.816598076140246,-0.12639315881943874,2.445521858664281,0.656152580907213,96.75286290809102,186.30330946515897,0.7081315569098895,1.4193897115165544,0.8887852279605133,0.2865024833936395
2022,15913,"Benford, Christian",CB,9,5.5,4.0,-1.0,23.5,6.879922480183431,1.2508949963969875,1.0,7.0,0.9700257819008818,-0.03533612508991934,2.4434724893004165,0.6979764095181771,85.22096301782771,146.11220707502704,,0.8100813759849365,,
2022,15715,"Cook, James",RB,17,5.417647058823529,3.2,-6.1,21.6,6.616577691376468,1.2213009853789356,0.6,8.7,0.48129562956717353,0.07436902174761777,2.4389522601770794,0.7112967632375653,109.02580010936605,210.75060948790764,0.8473113704575708,0.8603929846837245,,
2022,15371,"Adams, Myles",DT,10,4.1,4.75,0.0,9.0,2.826658805020514,0.6894289768342717,1.5,6.125,-0.8160851084484559,-0.38887543629398247,2.426855497460902,1.071430772615752,98.19155245964203,127.48957984615,1.071430772615752,2.617548361020302,,
2022,11678,"Robinson, Allen",WR,10,5.279999999999999,3.8,-3.6,15.6,6.245446341135276,1.182849685821075,0.9500000000000001,10.875,0.27616887846225646,-0.17866855104934826,2.418856430791723,0.7287335729785677,107.45528027251507,206.91144150734627,0.7287335729785677,1.4377834662401048,0.8988854086695206,1.9048981018149909
2022,12676,"Henry, Hunter",TE,17,4.958823529411766,4.0,-1.4,14.1,5.208709767250078,1.0503922425059469,0.0,9.0,0.7754450778187854,-0.06764572317679632,2.418475561218079,0.7986882484938728,166.79989433381715,339.5729630779157,0.9129448502827076,0.8623213013075558,0.9269369874915732,1.1771741199325303
2022,11735,"Roby, Bradley",CB,13,4.684615384615385,2.0,1.0,14.3,4.437228198193129,0.947191569400832,1.0,7.6,-0.0847026268016864,-0.2942076451114176,2.4058317929431476,0.8615815290173312,105.196689486849,180.36079309141795,0.8154638897203513,1.0951592431452064,0.6438896738457758,1.0445199144117039
2022,15857,"Williams, Sam",DE,15,5.433333333333334,3.0,-1.0,24.8,6.850174369232428,1.2607682888157843,0.5,8.65,1.1507009030107644,0.6480616824441895,2.4033127853980005,0.6921289996599901,71.78790566974537,95.83755262209677,0.6477996858307351,0.6077663854809029,,
2022,14200,"Tavai, Jahlani",LB,17,3.9,4.0,0.5,8.5,2.443719440910178,0.6265947284385072,1.5,6.0,-0.3329687954257127,-0.12489909764978839,2.397647017916939,1.1324964379122668,124.66438736889796,330.30977277127624,1.2183021711933137,1.9892119730517597,0.5628272368460575,1.1013472118189231
2022,8851,"Folk, Nick",PK,17,6.158823529411764,5.3,-10.3,27.3,9.707490062925602,1.5761922738274619,-1.9,12.0,1.9879153634689148,0.28480327710549125,2.3906692027538647,0.5751883488303693,75.18071410588956,100.0,0.6670427640076928,0.851633097013646,0.98659310916661,0.8341583572684491
2022,13769,"Street, Kentavius",DT,17,4.252941176470588,4.0,0.0,12.4,3.3292142947051646,0.7828028078836486,2.5,6.0,-0.493530328306837,-0.08368856379977116,2.38553650334398,0.9823817642088399,90.03063287067086,116.89363565855014,0.8605558606993432,0.6096004853322401,0.7472263238182271,0.24615122104265105
2022,12610,"Wentz, Carson",QB,9,9.0,0.1,-19.3,44.0,25.019858779244405,2.779984308804934,-16.2,35.7,1.7605882703106372,3.031316793577295,2.380962264588185,0.34588965591078247,27.177626036202312,38.410032136516406,0.3924753291949721,0.21925193905454696,1.3030913126349035,0.5193876045487643
2022,15847,"Elam, Kaiir",CB,14,4.8999999999999995,3.0,0.0,18.6,5.236001746152716,1.0685717849291259,1.25,7.0,0.26019896786969504,-0.19074526009610382,2.3687841223106916,0.7857598826079611,95.9390790053368,164.48852584877147,0.7011516354829083,0.6100563634601709,,
2022,12219,"Edwards, Mario",DT,13,4.7384615384615385,4.0,-1.0,17.3,4.749500129412562,1.002329572765638,1.0,6.5,0.4180505708288316,0.6338217498520053,2.3664743321533863,0.8241519143935869,75.52961703659636,98.06586107184751,0.8518047849642078,0.9265945052130227,0.19184312596659445,0.6771998413067682
2022,12361,"Nunez-Roches, Rakeem",DT,17,4.423529411764706,4.0,-1.0,13.3,3.8576935217767727,0.8720849716782597,1.5,6.5,-0.15433693693733946,0.2081249350335841,2.3628892270841555,0.9106234042831783,83.45431926913366,108.3551062535782,0.8972536756443046,0.7726590383750974,0.7947034370884477,0.5519641248391103
2022,13427,"Tonyan, Robert",TE,17,4.564705882352942,3.8,0.5,13.0,4.254124804783151,0.9319603309447624,1.3,4.2,0.35666492524284754,-0.09389957561253133,2.362732717250318,0.8687852024750936,181.4391037365329,369.37561813265836,0.7379547548163597,0.8370804409880661,0.5133027529362509,0.963534499483215
2022,15446,"Slaton, Tedarrell",DT,17,4.741176470588235,3.0,0.0,16.0,4.782450617626344,1.0087054652561767,1.5,5.5,0.43919915581001373,0.654660979287904,2.3603144177155797,0.8199251120512735,75.14225063408156,97.56291373405668,1.0012002565141092,1.3947957621972245,0.8397530642305683,
2022,13798,"Fatukasi, Foley",DT,14,4.314285714285714,4.25,-1.0,11.5,3.608691322519077,0.8364516310474682,1.125,6.7,-0.3141538154411316,0.09165945791418158,2.3492509366146215,0.9361194778233829,85.79091357510636,111.38888481066745,1.0898770657416956,0.9710144927536232,1.4050419851901195,1.3076719688340888
2022,15889,"Okonkwo, Chigoziem",TE,17,4.7823529411764705,2.8,-1.0,14.1,4.966385274921987,1.0384815458016456,0.9,7.2,0.6691363762781819,-0.07028607297407179,2.3460369072390987,0.8015494676949104,167.39743794523116,340.78944858893203,1.3485314365416048,1.122413980559965,,
2022,14652,"Givens, Kevin",DT,13,4.6923076923076925,2.5,-1.0,15.0,4.697374313782858,1.0010797717897895,1.5,9.2,0.38459470108857297,0.6297368489030687,2.344887874265421,0.8235912604436487,75.47823575920158,97.99914884148828,0.847973382877061,0.7386407633652009,0.9201487827043359,0.9658503375972435
2022,12736,"Neal, Keanu",S,17,4.423529411764706,3.5,-3.0,10.5,3.9330469271911683,0.8891196510937481,1.0,7.5,-0.16093645866292133,-0.1476148094130718,2.3415824451371328,0.8967134262157573,105.64931686425764,199.4958596081486,1.1212241324053642,0.890647131631852,1.3708563950207606,1.8311425126300906
2022,13694,"Settle, Tim",DT,15,4.3533333333333335,2.5,-1.0,12.4,3.7523089188154835,0.8619392615962059,2.0,6.2,-0.22197585072140805,0.1749642786229286,2.338064094314925,0.9160459489696653,83.95126979048936,109.00033500885226,1.020423851484226,1.0941806927065958,0.7402585116162217,0.9632318070700295
2022,12229,"Phillips, Jordan",DT,13,4.4,4.0,0.0,14.2,3.912111371703953,0.8891162208418074,1.5,6.5,-0.11940997269294251,0.26379057077411805,2.3291314485878054,0.8957451627310504,82.09079894359144,106.58474384397567,0.937012142178915,0.6190476190476191,1.0682990726288064,0.8504880988832751
2022,11239,"Goodwin, Marquise",WR,13,5.5307692307692315,3.9,-4.0,20.6,7.603277088545906,1.3747232566216518,-1.0,10.5,0.7610843677882777,-0.11867319083921923,2.329016324469513,0.6428677321264823,94.79394787790154,182.5313037372042,0.7141901412347693,0.5619896098485663,0.40914918885986096,
2022,12773,"Moore, Chris",WR,16,5.1187499999999995,2.95,-2.0,22.3,6.176084798438247,1.2065611327840289,0.07500000000000001,9.149999999999999,0.2513981281449007,-0.17125441477351727,2.3197861704115343,0.7133067882801508,105.18052645995692,202.531269688548,0.7934017145795004,0.7010859409413993,0.4195755477913424,
2022,13339,"Ford, Rudy",S,17,5.835294117647059,2.0,-2.0,34.2,8.908485127474592,1.5266557174099602,0.0,7.2,1.9390386830169448,0.026038417202652257,2.3094931681585567,0.5889188955299285,69.38546606105977,131.01942924958075,0.7636780324206359,0.8826916875429135,0.645637397959553,0.7687027719617001
2022,13695,"Bryan, Taven",DT,16,4.14375,4.0,-1.5,8.6,3.3030229998442335,0.7971096228885028,1.5,7.525,-0.5103406657300599,-0.03692758079613072,2.305785883745773,0.9629857893276427,88.25308369649197,114.58570802429584,1.0382976771067782,1.2040906733825998,0.7422880176018462,0.9215422334148538
2022,14680,"Mone, Bryan",DT,13,4.5,3.0,0.0,13.5,4.283241044600905,0.9518313432446455,0.5,9.0,0.11879188262939014,0.4687712580728161,2.3055270710631084,0.8517498940538931,78.05884107687594,101.34974550136151,0.8532110091743119,0.7415448858199425,1.1071369491923877,0.8169255633605608
2022,12323,"Pinion, Bradley",PN,17,4.182352941176471,4.7,-2.7,10.5,3.404708727995884,0.8140653780018288,3.4,6.7,-0.5595000890182096,-0.27537742632696705,2.3055138981723373,0.9495186173364559,94.70825217018202,136.66930685624627,0.784603553040401,0.958163429808355,0.48896899852605447,0.7098457237012811
2022,14239,"Moreau, Foster",TE,15,4.593333333333333,4.4,-2.2,11.1,4.579150818898873,0.9969123698618738,0.85,9.15,0.49925510750464586,-0.07950108096145922,2.30021777753375,0.823303309488216,171.9405603954744,350.0383846162381,0.7795748083251558,0.6924201049965714,0.5403774467507203,0.40865016774660196
2022,13871,"Hilliard, Dontrell",RB,12,5.283333333333333,1.75,-0.7,21.3,6.8577004568262945,1.2979874681690147,0.575,6.5249999999999995,0.554478014628713,0.08237411683389907,2.2991132051485796,0.672376525723056,103.06020283017708,199.21890542072995,0.5560621731922715,0.7133671812600708,0.8181851875678399,0.37947922255552724
2022,15010,"Toohill, Casey",DE,16,3.8875,3.0,0.0,10.2,2.7126728055554357,0.6977936477313017,2.5,5.125,-1.0388762003918408,-0.6154518836678639,2.289736450124384,1.0470893083233628,108.60453547047315,144.98811166093688,1.2823088345065847,1.1203747078941952,0.9051055868961304,0.16553267128714716
2022,10749,"Ingram, Melvin",DE,17,5.047058823529412,2.0,-1.0,22.2,6.089346303857623,1.2065138364286667,1.0,6.6,0.7480686173348899,0.5262955643805938,2.28734519593962,0.7119216084539538,73.8408032275088,98.57819083802461,0.7630065082614376,0.4040820577345752,0.8501821504061156,
2022,16007,"Hinish, Kurt",DT,15,4.086666666666667,2.5,0.0,9.5,3.247330527611188,0.7946159529228028,1.75,6.75,-0.5460857197696554,-0.04507799434682124,2.277181733512908,0.9621729790276333,88.17859348466219,114.48899170226056,1.1147322344731139,1.1096591284923951,,
2022,14813,"Robinson, James",RB,11,5.381818181818182,3.3,-3.7,19.7,7.389404968272071,1.3730313285640674,-0.55,9.6,0.7158539188200546,0.09020774299913162,2.2679086099865127,0.6415017754145502,98.32779783477083,190.07100431727542,0.5462626437728866,0.28501438811377205,0.9042142527711083,1.3940792695111999
2022,13965,"Tupou, Josh",DT,12,4.0,2.5,1.5,12.0,3.1091263510296048,0.7772815877574012,1.5,6.125,-0.6347891937281204,-0.10173434690350297,2.250628165819945,0.973442931244433,89.21143119345031,115.83000365536907,0.9773469084666083,1.1042302959591963,0.558299732643088,
2022,12678,"Higbee, Tyler",TE,17,5.03529411764706,4.0,-1.5,23.3,6.239715413615158,1.2391958181245053,0.2,7.9,1.227751282994713,-0.02579195970808824,2.248706467246128,0.6955099517002535,145.25190106463742,295.70533383257236,0.6332939719424443,0.6516664603195997,1.174764614481753,0.8816576267312374
2022,15368,"McPherson, Evan",PK,17,5.364705882352941,5.3,-7.7,20.9,7.447695354266674,1.388276546299709,1.0,9.4,0.5119924110615861,0.03520090997708253,2.246266618773601,0.6350496386737468,83.00495902822888,110.40725007123386,0.4338807008395125,0.4099794359595426,0.7556337744921082,
2022,15884,"Stout, Jordan",PN,17,4.511764705882353,2.9,-0.8,16.5,4.5784511063100775,1.014780558113055,1.3,7.0,0.5904703762825169,0.02429677612432203,2.2393330567512777,0.8087844851376147,80.67094585740158,116.41268845250671,0.7928306814566989,0.8080274279773942,,
2022,12987,"Hyder, Kerry",DE,16,3.75625,4.25,0.0,8.6,2.56124206928982,0.6818614493949604,2.25,5.125,-1.1190137587167552,-0.6512093534842249,2.2333884883034143,1.0547584036456887,109.39997720437229,146.05003411596817,1.4520184436557593,1.4962667845958912,1.0772084122095067,1.312282109411206
2022,15873,"Bellinger, Daniel",TE,13,4.161538461538461,3.6,-2.7,10.6,3.6546153036607665,0.8781885202881695,1.4,7.2,0.09365776483049706,-0.10581964988618814,2.2157192510685553,0.8940671118976234,186.7190359606358,380.1245591757565,0.8538433999699963,0.7064047178489338,,
2022,12394,"Carter, DeAndre",WR,17,4.870588235294117,1.8,-1.5,16.3,5.856797429019333,1.2024825639290904,0.8,9.6,0.13737258315511078,-0.17252970874221174,2.2114083058189093,0.7103299004693966,104.74156999369042,201.68603327984073,0.6604185956657521,-0.04287717799471741,0.6298655702122741,0.006963519105760761
2022,15779,"Doubs, Romeo",WR,13,4.746153846153846,3.4,-4.0,16.1,5.458883428323385,1.1501699281718638,2.5,7.1,-0.004732508164343541,-0.18888691423279017,2.207338956781505,0.734825747952207,108.35360085706824,208.64121045508185,0.5993413669682769,1.13592045389059,,
