season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2021,14226,"Willis, Khari",S,12,7.258333333333333,5.55,0.0,19.5,6.5353472661281655,0.9003922754711595,2.0,10.375,1.1125313704509519,0.05536070298787406,3.819386885022879,0.9632380668054906,0.8476673056113926,0.9116855786909027,1.1935126083188592,1.0309574137686683
2021,12308,"Amos, Adrian",S,17,7.164705882352941,4.0,2.5,21.5,5.4339825257324295,0.7584376267442636,3.5,8.3,0.6025946762784934,0.01832971849376044,4.07447257348465,1.113572480761024,0.9838789788562244,1.8511139921553694,1.4035852046951933,1.3943046658820166
2021,9430,"Jenkins, Malcolm",S,16,7.081250000000001,5.75,1.8,30.1,6.603239616847174,0.9324963271805363,3.375,7.4,1.1439658259182737,0.06373552305689027,3.6643019189233685,0.9313464203218647,1.4010658428628913,1.5824857004339885,1.6955499607710265,1.5173278377881465
2021,15402,"Molden, Elijah",S,16,6.83125,7.0,0.0,21.3,5.321151044416988,0.7789425133638774,2.0,10.0,0.5503532066996653,0.023678723582880923,3.840062255346577,1.0806971629057252,1.3438633296881433,1.3165026542969704,,
2021,14222,"Edwards, Mike",S,14,6.814285714285715,3.0,-7.5,41.9,11.327202223147674,1.6622728629357173,0.75,8.125,3.331181183825617,0.25410860222043163,2.559574493341576,0.5527844510808819,0.5916995495693808,0.9596450212821311,0.4976724262065032,1.23145541875787
2021,14205,"Johnson, Lonnie",S,13,6.746153846153845,4.5,0.0,19.8,6.32669744746151,0.9378228827480004,2.0,9.0,1.015925591395117,0.0651250344141779,3.481305699407996,0.9207632626472373,0.8565773691264031,0.8270657593049477,1.3121364294031108,1.1204650534085252
2021,11956,"Sorensen, Daniel",S,17,6.735294117647059,4.0,0.5,28.3,6.55653613503086,0.9734595134980316,3.0,9.0,1.1223419094714866,0.07442138034269855,3.412937570585624,0.8913203083120773,0.8744400760690926,1.451952681970064,1.2343335779789146,0.9419365375922037
2021,13716,"Edmunds, Terrell",S,17,6.729411764705882,4.5,2.5,17.8,4.52675246609237,0.6726817475836564,3.5,8.5,0.18254318879351672,-0.004040979894462525,4.023127396725133,1.2176068687700499,1.1935690631023619,1.2673651903414989,1.1063015830752891,1.5794900579637365
2021,15001,"Curl, Kamren",S,16,6.7,6.5,2.5,13.0,2.50873474086042,0.3744380210239433,5.25,8.0,-0.751807848462723,-0.08184229822217194,4.874719629051416,1.9095202387277104,2.3072990488513794,3.35927248007763,0.9858473865560377,
2021,11768,"Ward, Jimmie",S,16,6.69375,4.5,2.0,31.1,6.732892093112736,1.0058475582614732,3.5,6.5,1.203995489764583,0.08287028422986249,3.337118004023032,0.8656205103342586,0.8251591672339973,1.3412978621935137,1.04739233807188,1.55092715747374
2021,13671,"Andrews, Mark",TE,17,15.441176470588239,14.1,0.8,39.9,10.322337789447039,0.6684942568403794,10.4,17.3,2.6338712576754926,0.0659801915616388,9.254557759059434,1.3637798798919563,1.5850417375287993,3.244164191962704,0.9732383331704748,1.1167701639594418
2021,13424,"Hill, Taysom",TE,12,13.083333333333334,7.699999999999999,0.3,34.9,12.185841055184586,0.9314018640905415,6.3500000000000005,16.7,3.3655452503441134,0.0865562777817535,6.774008856770994,0.9922259246549202,1.1697778942496093,1.8549911680971918,0.7458263049366767,0.9636839639337746
2021,11244,"Kelce, Travis",TE,16,11.881250000000001,11.0,-4.6,41.7,11.524333969366733,0.9699597238814713,4.0,17.175,3.105815342939111,0.08957395329072558,6.031214677115334,0.9486532400892813,0.7307309226743298,0.5868955708604439,2.3435998244897682,1.6682847983198559
2021,13299,"Kittle, George",TE,14,11.799999999999999,10.4,-4.1,40.2,11.396553363689769,0.9658096070923534,3.55,16.825,3.055644383939329,0.08924915036178187,6.0026158980133815,0.9518774818945152,1.0832879804543947,1.1176148291971322,1.268489296214908,1.806699078607091
2021,9902,"Gronkowski, Rob",TE,12,10.791666666666666,10.25,-3.2,24.5,8.819907249449333,0.8172887026516756,3.65,19.0,2.0439665485617624,0.0776253751229278,5.938333656573186,1.0989581054619255,0.9889765301955209,0.8969247211100971,0.9202601211130503,
2021,13674,"Goedert, Dallas",TE,16,10.45,9.8,-2.5,28.5,7.384866281795494,0.7066857685928704,5.1,12.25,1.4805212497252411,0.06896919536763381,6.122978343351292,1.2462929817602635,1.1512987247476218,1.8459366601118639,1.0633598445341526,1.0635846870702432
2021,15329,"Pitts, Kyle",TE,17,9.964705882352941,9.5,-0.9,31.1,8.354212827808395,0.838380271976049,4.5,11.3,1.8611192720850716,0.07927607649849847,5.420372506305248,1.0652639688429646,1.596848591087216,2.8592551227680105,,
2021,12263,"Waller, Darren",TE,10,9.209999999999999,9.5,0.8,20.7,5.500809031406199,0.5972648242569163,4.65,12.325,0.7407770721034199,0.06040552234009506,5.766107072623163,1.4167467395989282,1.4167467395989284,1.206193239256937,1.0854714115398778,1.3520247502694158
2021,13772,"Schultz, Dalton",TE,17,8.21764705882353,7.5,-3.8,22.5,6.815918676513409,0.8294246063044233,3.3,12.3,1.2571333042196908,0.07857517418933647,4.491929883584436,1.0513987413299608,1.0652928812140434,0.886216466293758,0.8858142337281315,-2.5024565450237316e-18
2021,14143,"Knox, Dawson",TE,15,8.006666666666666,7.7,-2.7,26.4,7.353771519129184,0.9184560598412803,3.3,12.4,1.4683124011713118,0.0855430930085641,4.173494944329912,0.9584493241564379,0.7388938448964626,0.5522216238040475,0.7210567252198827,0.6057943120769548
2021,14138,"Hockenson, T.J.",TE,12,7.675,7.85,-3.0,22.9,6.68469956941472,0.8709706279367714,2.825,11.025,1.2056122740339401,0.08182671389239471,4.10214884477565,0.9987378075971474,0.964755226603093,1.0990133130850344,0.9961935395401958,0.4219990967440439
2021,14137,"Fant, Noah",TE,16,7.362500000000001,6.9,-2.4,19.9,6.785635102921465,0.9216482312966335,2.4749999999999996,9.35,1.245242955750931,0.08579292372202929,3.831346382803968,0.945651819366324,0.9445030230846337,1.6703372602860835,0.9977665690977586,0.4849582967410075
2021,13672,"Gesicki, Mike",TE,17,6.729411764705882,6.1,-7.0,20.5,6.7218488970785195,0.9988761472931367,2.7,10.6,1.2201983482289693,0.09183705563119772,3.36659766230079,0.871476747913558,0.7561483196194053,1.574810196577549,0.9714842481880577,0.652671349541819
2021,12676,"Henry, Hunter",TE,17,6.547058823529412,5.7,-3.7,21.4,6.063110990151238,0.9260816427005486,3.5,6.9,0.961555713496106,0.08613989829705326,3.3991595570942756,0.9269369874915732,0.7101575331445013,0.5953968067063425,1.1771741199325303,1.3403986586188799
2021,11247,"Ertz, Zach",TE,17,6.1647058823529415,6.2,-3.6,24.1,6.191639636161253,1.0043690249498216,3.2,7.4,1.0120203782635269,0.09226694781059346,3.075634179942125,0.8572045033173454,0.8381068873003135,1.463181974540032,0.5123269025694264,1.141604940958068
2021,13192,"Njoku, David",TE,16,5.63125,3.25,-4.0,38.3,9.388538141665078,1.6672209796519564,1.5750000000000002,8.025,2.267230141876447,0.1441441038722855,2.11127988380431,0.5420637555745087,0.7557507817051582,0.8420738314754658,0.6693370495645677,
2021,12317,"Uzomah, C.J.",TE,17,5.617647058823529,3.4,-1.0,26.2,7.834406415002512,1.3946063775397142,0.8,6.0,1.6570258098061603,0.12280831364318666,2.3459584470810846,0.6358827967528967,0.8267364326572049,1.2611392374427597,,0.4735482160496911
2021,15331,"Freiermuth, Pat",TE,16,5.606249999999999,6.2,-5.3,14.1,4.488383443679918,0.8006035128080123,2.725,9.325000000000001,0.3432647705843889,0.07631953270774229,3.113539410604138,1.0214756416947888,0.9471834622846086,1.6116037362345372,,
2021,12678,"Higbee, Tyler",TE,15,5.386666666666667,5.5,-3.9,12.1,3.5853157307117165,0.6655907915925217,3.7,6.949999999999999,-0.01130995506603756,0.06575295602478275,3.234087684596474,1.174764614481753,1.1337424778892395,0.9598511442289942,0.8816576267312374,1.0164236536323663
2021,9474,"Cook, Jared",TE,15,5.12,3.8,0.0,16.5,4.328232895767048,0.8453579874545015,2.3,6.6,0.28038428468778925,0.07982217737707613,2.774529405572173,0.960918957590522,1.035541721297864,1.305437810423527,0.9554027125117317,1.3798448820528146
2021,13675,"Conklin, Tyler",TE,17,5.082352941176471,4.5,-2.5,15.5,4.298595570117352,0.8457884802314234,3.0,7.3,0.26874767487398754,0.07985586927586799,2.7534861093830485,0.9591886895160614,1.1734547125425137,0.7479553592279486,0.2851524150436614,0.28703442156200126
2021,13236,"Everett, Gerald",TE,15,5.066666666666666,6.4,-14.6,15.8,6.922780430498203,1.3663382428614874,2.65,9.7,1.2990908192072916,0.12059594868918379,2.1411421980569503,0.6395061318578108,0.5818013953538292,1.767605237662216,0.6261565235671823,0.5832857500626522
2021,13880,"Arnold, Dan",TE,11,4.736363636363636,3.3,-1.0,10.9,4.205899045015168,0.8880017177575211,1.7000000000000002,9.0,0.23235190467329597,0.08315962767240877,2.508664897820784,0.9098070468536787,1.0557095766986897,1.0168720599457728,0.452616358555383,
2021,13427,"Tonyan, Robert",TE,8,4.1,0.35,-4.4,15.1,6.987488819311269,1.7042655656856756,-0.525,9.825000000000001,1.3244975067471019,0.14704334518443582,1.516123287603387,0.5133027529362509,0.5160097273573515,0.4631614495184845,0.963534499483215,0.3541420174744934
2021,14867,"Kmet, Cole",TE,17,4.047058823529412,2.7,-2.5,14.9,4.383809469756644,1.0832087352596358,1.3,7.8,0.3022055149144593,0.0984372244863841,1.9427044227639607,0.7517091468900635,1.0105050538535794,1.3798192886413863,0.28142511186369523,
2021,15330,"Jordan, Brevin",TE,9,3.988888888888889,1.8,-1.6,11.2,4.439330391059856,1.1129240534690445,0.8,6.6,0.3240048940266195,0.10076285118060584,1.8878524679293818,0.7333419009525642,,0.6902416366288469,,
2021,14873,"Okwuegbunam, Albert",TE,14,3.792857142857143,1.2999999999999998,-2.0,19.0,5.434343735607336,1.4327836591055123,0.55,5.55,0.7146805638518997,0.12579620374406153,1.5590605965561706,0.5894707057485383,0.6597416567751051,0.6088404691613541,,
2021,14239,"Moreau, Foster",TE,17,3.7588235294117647,0.5,-5.9,15.0,5.955922294709933,1.5845176683891842,0.0,8.5,0.9194698303080021,0.13767144801789413,1.4543617075577873,0.5403774467507203,0.5725850287683836,0.6752188629671854,0.40865016774660196,0.8984540789442104
2021,12212,"Kroft, Tyler",TE,8,3.5749999999999997,2.3499999999999996,0.0,8.0,2.9243589041018887,0.818002490657871,1.175,6.699999999999999,-0.2708238122181958,0.07768123871589104,1.9664439506385567,0.9109768212747499,0.7184112787160882,1.216680444769034,0.45398802380255127,0.14260398844000702
2021,13189,"Engram, Evan",TE,15,3.54,3.9,-6.8,12.0,4.924469514577179,1.3910930832138924,1.1,5.2,0.5144868137688885,0.12253335070955057,1.480494433634449,0.5975218525962226,0.784903832362852,0.603701951221159,0.9469325907556295,0.8610984741680755
2021,11516,"Doyle, Jack",TE,17,3.394117647058824,1.6,-2.0,17.7,5.070731538851208,1.4939763632663872,0.0,4.8,0.571914198654108,0.13058536283316338,1.3609261487199953,0.5590953290122113,0.632908286076323,0.12815591852161498,0.6671116349649273,0.6655190042896048
2021,12677,"Hooper, Austin",TE,16,3.3812499999999996,2.6,-3.0,8.5,3.401877928071494,1.0061006811302018,1.775,6.525,-0.08333379958074466,0.09240247339406275,1.6854837006959504,0.7681380663550927,0.8262682978820112,0.5119018574100146,1.2647865378714187,1.1941230727433145
2021,14630,"Cole, A.J.",PN,17,7.405882352941177,6.5,2.0,14.0,4.020604371928545,0.5428933623731952,3.8,11.0,0.5127575182717465,-0.8813230383145874,4.799996249611087,1.4750977779387113,1.262529644142139,2.048635124131503,0.5626689395466355,1.066172575586989
2021,13782,"Dickson, Michael",PN,17,7.158823529411764,8.8,-1.8,14.0,5.011992538317695,0.7001139946705079,3.3,11.6,1.606540455121008,-0.5774336268679916,4.210790306916558,1.1907572213013726,1.039935328630905,0.4824102883108703,1.34775813810669,1.3824603839670204
2021,13848,"Johnston, Cam",PN,17,6.81764705882353,7.2,-2.6,13.1,3.469740674174478,0.5089352153664031,5.7,8.8,-0.09500171626462663,-0.9469602333628573,4.518184074037966,1.5252891735341425,1.7583665915777262,1.490384359228949,0.6418728079900815,0.9956672054007625
2021,15499,"Gillikin, Blake",PN,17,6.647058823529412,5.9,-0.2,13.7,3.8425049499847677,0.5780759659269119,4.9,9.2,0.3162632334001281,-0.8133191094989377,4.212128545804916,1.3726488443858629,1.206492463930323,2.345487671928748,,
2021,10814,"Anger, Bryan",PN,17,6.088235294117647,6.0,1.1,16.3,3.575551352455792,0.5872886279395987,3.2,8.1,0.02173753720263658,-0.795512092722682,3.83561955081891,1.3306014565545128,1.5853118551190113,2.339798081900405,1.0268425637734715,0.9046272594191741
2021,13844,"Cooke, Logan",PN,15,5.859999999999999,6.3,-1.2,14.6,4.175132732421011,0.7124799884677493,3.15,7.55,0.6832462225918307,-0.553531582193031,3.421937797499909,1.1323381066708595,1.056468403864109,1.2948260137710104,0.9653598824982751,0.7591713229016873
2021,15032,"Fox, Jack",PN,17,5.694117647058824,6.0,0.3,12.0,3.1612489319394927,0.5551780149067291,2.9,7.1,-0.43535579275566966,-0.8575782169530887,3.661392838941544,1.3683674637568208,1.1907857289667318,0.7066026867823431,1.1887184114394838,
2021,11985,"Way, Tress",PN,15,5.24,4.8,0.0,13.9,3.7714365079281573,0.719739791589343,3.4,5.85,0.23785454152204877,-0.539499217193587,3.0469725859848342,1.098201766133382,1.1065815407846546,1.876190268421904,1.0965699344446427,1.2807777969826417
2021,12266,"Berry, Jordan",PN,17,4.735294117647059,5.0,-2.8,10.3,2.9365728677511913,0.6201458230033572,2.8,6.7,-0.6832373528338748,-0.7320029112379677,2.9227579705566087,1.2028976159539873,1.738237895774351,1.9757829992590086,1.32647458624052,0.4420583913516076
2021,11383,"Martin, Sam",PN,17,4.711764705882352,4.3,-5.4,16.7,4.96444799999322,1.0536281647925687,2.6,7.0,1.5540853154262364,0.10586863140858307,2.2943611636521717,0.789974982745714,0.7527375056758533,0.9983658956433649,0.47166889950695,1.0957197256003182
2021,9596,"Morstead, Thomas",PN,14,4.164285714285714,5.65,-0.1,8.8,2.9572204958752213,0.7101387125600875,0.725,6.225,-0.6604571501906167,-0.558056999418602,2.4350572755889224,1.052325923871648,0.9829971537160864,0.8322813881537197,0.5094570813930049,0.9424031143655456
2021,9577,"Huber, Kevin",PN,17,4.11764705882353,2.8,-1.8,15.7,4.740592578262721,1.1512867690066606,0.6,7.8,1.30710915723604,0.2946314885709612,1.9140391314379812,0.7172860645807503,0.5360762131608799,0.37149137268466403,0.630118792315388,0.968338132507101
2021,7578,"Lee, Andy",PN,16,4.012499999999999,3.9,-1.2,11.2,3.276979363682353,0.8166926763071286,1.15,6.875,-0.30767223165811797,-0.35210043470286734,2.208683974086572,0.9381621136804728,0.8472645483651429,0.8052040879296167,0.8849654185520436,0.820995020453682
2021,11840,"O'Donnell, Pat",PN,17,4.0,3.6,-0.2,14.1,3.2707257694315386,0.8176814423578846,1.8,5.5,-0.3145717236204161,-0.3501892635745487,2.2006056214180334,0.9366089550002706,1.0352424504728646,1.0956305470795622,1.322472537889948,0.582395121245121
2021,13431,"Sanchez, Rigoberto",PN,17,3.994117647058824,4.4,0.2,8.0,1.9564284951787545,0.48982745829217705,2.1,5.1,-1.7646151891996755,-0.9838933315606203,2.68092632125157,1.3509941652816222,1.2794465712144993,1.5115743218295443,0.7150631967505329,0.7532365542828253
2021,13051,"Palardy, Michael",PN,17,3.970588235294117,4.6,-1.9,10.5,3.4572625529255934,0.8707179762923718,1.7,6.3,-0.10876863074745359,-0.2476757394459844,2.1224942966355282,0.8908131814420399,0.9709031460182984,0.6264269979344358,,0.9342072343516163
2021,13214,"Watt, T.J.",DE,15,18.220000000000002,20.0,2.0,37.0,10.401551166372574,0.5708864526000315,11.85,25.4,3.1122782184489766,-0.19769937805426754,11.598546775830561,1.5980281747748128,1.4841909317057682,1.253173402502141,2.3937772179449244,2.394265040207002
2021,10292,"Jordan, Cameron",DE,16,12.0875,10.85,1.0,24.6,7.187826079559801,0.5946495205426929,9.25,14.2,1.4744676941516501,-0.17851874033199133,7.580035515193564,1.476277082896936,1.4812751922375886,1.7444785397670606,1.3519769350998194,1.4625179095545977
2021,10753,"Jones, Chandler",DE,15,11.906666666666668,9.0,-3.0,44.7,11.245589752827057,0.9444784226898423,4.5,17.0,3.5424255529178277,0.10384974226700093,6.12332156928535,0.9723228449587621,1.6299519785529026,1.940853439254333,,1.1416600660721459
2021,14167,"Hines-Allen, Josh",DE,16,11.7125,10.8,1.0,38.2,9.821206328654338,0.8385234859043191,4.0,15.45,2.8165171134195455,0.01832697802319439,6.3706012405052,1.0823654631725794,1.008012374037818,1.0452742978982434,1.0291708544788323,1.4213833297003735
2021,10269,"Quinn, Robert",DE,16,11.6875,10.9,3.7,27.3,5.813010730249859,0.4973699020534639,8.575,12.325,0.7738206296890053,-0.2570391201291365,7.805352561162069,1.7154677223840766,2.017191426870175,3.3378060660281488,0.6543103689231575,1.4751346807747212
2021,14147,"Bosa, Nick",DE,17,11.594117647058823,10.7,1.0,19.1,5.163613712739796,0.44536495746614174,9.3,16.6,0.44286846639114946,-0.29901551830732365,8.021584851056845,1.881058448405766,1.5141361428925793,1.1519286043425645,,1.0367748992248373
2021,14940,"Highsmith, Alex",DE,16,11.5625,9.5,1.0,24.0,7.376811218270399,0.6379944837423048,5.75,15.725,1.5707801791199825,-0.14353234723564465,7.058937081145295,1.3802985048512726,1.7022026260539964,1.6606453726129555,0.9935626452329676,
2021,12075,"Barrett, Shaq",DE,15,11.4,11.5,1.0,29.7,6.750999925936897,0.5921929759593769,7.0,14.399999999999999,1.2518480075369958,-0.1805015689724218,7.159936120890699,1.4707779781873798,1.1912209202632276,1.2268563940574202,1.2973335909008614,1.2746632366796244
2021,13700,"Landry, Harold",DE,17,11.305882352941177,10.8,4.0,21.4,5.399833394841133,0.47761273523568815,8.1,13.0,0.5632530888902172,-0.2729863479898118,7.651451617421139,1.7665901056197464,1.7293461132868615,2.2969610283473068,1.7006726218627184,1.177630237650332
2021,15350,"Parsons, Micah",DE,17,11.235294117647058,10.0,1.5,20.7,5.227747369618546,0.4652968863011272,9.0,16.3,0.475552898120767,-0.28292722924412167,7.6675888843308035,1.8040703083842702,1.9587665416987645,1.730259937560377,,
2021,11723,"Van Noy, Kyle",DE,16,11.20625,8.0,-4.2,40.7,9.452477767098953,0.8435005257868557,6.75,13.25,2.6286019985883162,0.0223442538710184,6.078788610714863,1.0721142153751984,1.2692630882246407,2.2219121771243917,1.165133690201027,1.2368772236056385
2021,13245,"Reddick, Haason",DE,15,11.106666666666666,9.6,1.0,28.3,7.174070594083172,0.6459247233568283,5.1,14.5,1.4674574869086952,-0.1371313617457222,6.747979727781753,1.3587681362461272,1.1850809406908138,1.1813253395747387,1.0004327258102381,1.1749017687335859
2021,13198,"Garrett, Myles",DE,17,10.817647058823528,8.9,2.0,29.7,7.298769863647665,0.6747095578140855,4.8,13.9,1.531007968218677,-0.11389734655237481,6.459416803558021,1.3035241652150973,1.3193231952346574,0.9154382577061013,2.049169093323649,1.449592995758739
2021,13688,"Davenport, Marcus",DE,11,10.654545454545454,11.7,-1.0,22.0,6.74609161412115,0.6331655951820192,7.2,15.35,1.2493465848791119,-0.14743004101405618,6.523861074453988,1.3754737208532601,1.3078200129096533,1.4072818342821978,0.9458290158697574,0.9082340862384284
2021,12734,"Floyd, Leonard",DE,17,10.652941176470588,10.0,2.0,27.7,5.732581560647957,0.5381219576533146,7.9,11.6,0.7328315167822971,-0.22414562267397375,6.925940510415435,1.5822966391877364,1.3597177755988499,1.6910129473245408,1.1220484484028745,0.9531050053543584
2021,13684,"Hubbard, Sam",DE,17,10.370588235294118,10.0,1.0,24.8,6.370313936846381,0.6142673677049828,5.0,14.1,1.057839029624285,-0.1626839659577898,6.4243312122688,1.4070755091514457,1.4439845091329444,1.5621077925865756,1.8184787141780223,1.727996699078417
2021,12278,"Golden, Markus",DE,15,10.3,8.0,1.0,23.4,7.006378046703826,0.6802308783207598,4.5,14.9,1.38199634399043,-0.10944074824433524,6.130109934828675,1.2864743508134047,1.2043739998070515,0.9208471514647887,0.8327081082465471,1.5770289754121534
2021,14249,"Van Ginkel, Andrew",DE,17,10.229411764705882,10.0,2.0,18.0,4.1117857442868315,0.40195720329428486,7.0,13.7,-0.09317455843118595,-0.33405259386999864,7.29652213396319,2.0011425119174344,1.9456734833646048,2.531757580350313,0.9683326502303465,
2021,14882,"Greenard, Jonathan",DE,12,9.916666666666666,11.75,0.0,18.8,5.918309631042371,0.5968043325420879,3.75,13.8,0.8274841022189329,-0.17677945866938213,6.210320491102054,1.433394455514206,1.618353153944286,1.248823112262853,0.4708573558801845,
2021,12691,"Ogbah, Emmanuel",DE,17,9.458823529411765,9.0,1.0,20.1,4.854356299913016,0.513209310314187,6.0,12.3,0.28526162953909273,-0.24425415682737633,6.250836196248246,1.6156897607260945,1.6191235178395202,1.3868632251980237,1.3200515787795772,2.0346246433989963
2021,12686,"Bosa, Joey",DE,16,9.443750000000001,10.2,2.0,17.3,4.0689324075855575,0.43085981814274593,6.199999999999999,11.9,-0.11501390185810315,-0.3107235108588122,6.600052555992505,1.863064890324364,2.108136850592005,1.969129617769287,0.8990514083051504,1.5109623620936237
2021,13703,"Carter, Lorenzo",DE,14,9.421428571428573,6.0,2.0,22.4,6.62561895452887,0.7032499269401378,5.0,14.675,1.1879501105571564,-0.09086065440522717,5.531442228419186,1.2354968990200024,1.2977223165295044,2.311601102190735,,1.2736877695558915
2021,14149,"Gary, Rashan",DE,16,9.375,8.85,-1.0,21.2,5.801993191998763,0.6188792738132014,4.75,13.7,0.768205762327283,-0.15896141209882095,5.791043317218822,1.378272476224746,1.6058893689014069,2.3186607909937793,0.8767622354178122,0.4741233540035762
2021,10267,"Miller, Von",DE,15,9.366666666666667,8.0,2.0,20.2,5.896062716385873,0.6294728878703779,5.5,12.7,0.816146408429545,-0.15041065283277824,5.748280156356778,1.3582629758297213,1.28873390513159,1.5701788603719127,,1.186102171532969
2021,13759,"Armstrong, Dorance",DE,13,9.246153846153845,5.0,1.0,25.6,7.718072236851275,0.8347332702085406,3.0,17.3,1.7446970116635205,0.015267661173811573,5.0395084649568185,1.0605732087273114,1.2301177036204174,1.3674713315382052,0.9579897703762752,0.5988255453651032
2021,14171,"Burns, Brian",DE,17,9.129411764705882,8.3,-1.0,23.1,6.8369037286739465,0.7488876506923782,5.0,12.1,1.2956271574018137,-0.054023632860987915,5.220124781081039,1.1649258534723173,0.8367228113946054,2.228892785589319,1.8650453432646967,0.7631250425959706
2021,12795,"Judon, Matt",DE,17,8.941176470588236,10.1,0.0,18.3,5.473364254549097,0.6121525811008858,5.7,11.5,0.6007266165371539,-0.16439094065529028,5.546110570056962,1.3812256068094588,1.365832855263989,0.960546743411965,0.9801574499753563,1.3264599539884812
2021,12270,"Smith, Preston",DE,16,8.93125,8.600000000000001,0.0,26.6,7.660753777370736,0.8577470989358417,0.75,13.55,1.715485808577435,0.03384354171608784,4.807570419631401,1.0312324111252338,1.2223888325381163,1.9757587578667002,1.0166073181504336,1.1846436717689415
2021,13746,"Green, Rasheem",DE,17,8.841176470588236,6.5,2.5,20.3,5.130308879994678,0.580274457484428,4.5,14.0,0.4258953264658508,-0.19012174030744716,5.594709468798307,1.4422073412059313,1.6401538432919656,1.6320426128735612,0.8613234502210095,1.0145315781311384
2021,11706,"Clowney, Jadeveon",DE,14,8.792857142857141,7.5,2.0,17.8,5.501358830288371,0.6256622552724388,4.325,12.0,0.6149934905013156,-0.15348644942310605,5.4087847056420575,1.352464518939209,1.3271508204002478,1.586797566782417,1.5707078590388914,1.0938591762838556
2021,13256,"Bowser, Tyus",DE,17,8.770588235294118,8.0,0.0,24.6,5.805855533640899,0.6619687731180098,4.0,12.3,0.7701741272679803,-0.12418121966769013,5.277228054555844,1.2886826927109567,1.4117969099999723,1.9149141602909123,0.8717322282021903,0.713943774197382
2021,13204,"Harris, Charles",DE,17,8.594117647058825,6.1,-3.0,29.5,7.269959995701513,0.8459227921076365,4.0,9.5,1.5163255969357559,0.024299414411646965,4.655729743304289,1.0391970035557367,1.0367306713860804,0.8082670705250397,0.9164155527470658,0.8329931533516256
2021,15346,"Rousseau, Gregory",DE,17,8.458823529411765,6.0,0.0,21.0,5.776428656850325,0.6828879496971872,4.0,12.0,0.7551773098044803,-0.10729606206170689,5.026373580566558,1.2482716129329714,1.3358512339622979,1.168036431561594,,
2021,14962,"Gipson, Trevis",DE,16,8.393749999999999,5.5,-3.0,22.5,7.577967137531014,0.902810679080389,3.875,15.925,1.6732952582540468,0.07021713654428635,4.411237593041375,0.9785243829245959,1.1302753985965293,0.905118726426641,-0.09471994534451854,
2021,12215,"Gregory, Randy",DE,12,8.183333333333334,7.15,0.0,20.3,6.378718958815756,0.7794768585110903,2.75,11.2,1.0621224804691871,-0.029333196642994164,4.5987298425338485,1.1090452663949562,1.2510083125611906,1.1393576239342942,0.8871235525433825,
2021,13262,"Kpassagnon, Tanoh",DE,8,7.95,9.15,1.0,12.3,3.6732138516563393,0.46203947819576596,5.725,10.274999999999999,-0.3166839259121463,-0.28555648422640334,5.437609666881719,1.7011847204857236,1.5412432978978423,1.340435286117536,1.0514369981078462,0.9865484788183262
2021,14384,"Reed, Malik",DE,14,7.907142857142857,5.5,1.0,21.8,6.472520406160436,0.8185662663617536,3.5,9.774999999999999,1.1099265064843065,0.002218275270101652,4.348009200105744,1.058162765353456,1.1496445780694575,2.2349731104463575,1.0840207684416487,0.7329097537836139
2021,12083,"Autry, Denico",DE,17,7.876470588235295,5.5,0.0,19.2,5.370675213521569,0.6818631712462037,3.5,11.2,0.54839320668358,-0.10812322395264369,4.683181558936864,1.2363635445608214,1.332677035627595,2.9187881094385606,1.101150210454186,1.1088778901161143
2021,13690,"Sweat, Josh",DE,17,7.794117647058823,6.0,0.0,19.8,6.370471456210637,0.8173435075892892,3.0,13.0,1.0579193062084946,0.0012313112512735652,4.288742119753541,1.0574788456023674,1.0431362636639236,1.7538906121164841,1.140222244050322,0.8468171898594047
2021,13284,"Hendrickson, Trey",DE,17,7.788235294117648,7.8,0.0,16.4,4.626634191789607,0.5940542391270643,4.1,11.5,0.16920762515952611,-0.17899922867648987,4.885803194741127,1.3841730293187091,1.724060746129177,1.2968087174755827,1.2009536839180903,0.790753079013761
2021,14225,"Crosby, Maxx",DE,17,7.758823529411765,7.0,-1.0,20.4,5.670051231590252,0.73078749762725,5.0,10.0,0.7009641889144821,-0.06863338272568009,4.482828504393749,1.163232973783611,1.9483140582716243,2.140598352975349,1.497603426580028,1.23547409440871
2021,12217,"Fowler, Dante",DE,14,7.614285714285714,8.0,2.0,15.3,4.398677908978876,0.57768753025989,3.25,10.425,0.05303427834802768,-0.19220980881894928,4.826231790671138,1.4103982202053438,1.3584339517684538,1.485239292011356,0.9310446555770285,1.0681555117347814
2021,15378,"Oweh, Odafe",DE,15,7.366666666666666,7.3,-0.8,20.0,6.359839271204545,0.8633265979010695,1.4,12.25,1.052500826398038,0.038347099446178784,3.95350266290665,1.0009276555112872,0.7706079680315446,1.0836251273760626,,
2021,15385,"Ojulari, Azeez",DE,17,6.923529411764705,6.0,3.0,19.6,3.986968391524732,0.5758577965668688,4.0,7.7,-0.15678521847412089,-0.1936866997312997,4.393498846690459,1.3883243021012779,1.9732420783232854,2.0769765015989,,
